TIMESTAMP,START STATION,START LONGITUDE,START LATITUDE,END STATION,END LONGITUDE,END LATITUDE,TIME ESTIMATE,SPEED (MPH)
2017-05-12 08:15:31.162558,BRIARW,40.70916181536946,-73.82069263637443,STERLI,40.6627729934283,-73.95072891124937,53,16.510194267509434
2017-05-12 08:15:32.152654,BOWLIN,40.70491399928076,-74.01400799803432,SUTPHI,40.70541799906764,-73.81083299897232,47,28.947861139659572
2017-05-12 08:15:33.297233,BOWERY,40.720246883147254,-73.99380690654237,TIMES ,40.75528999995681,-73.98749500051885,19,4.0698393996
2017-05-12 08:15:34.849964,BOROUG,40.693218999611084,-73.98999799960687,UNION ,40.73476331217923,-73.99066976901818,18,4.272151815666667
2017-05-12 08:15:36.641819,BLEECK,40.72591466682659,-73.99465900006331,VAN SI,40.67270999906104,-73.8903580002471,49,14.395357808081634
2017-05-12 08:15:37.677437,BEVERL,40.64512351894373,-73.94884798381702,VERNON,40.74262599969749,-73.95358099875249,56,3.2742325775035717
2017-05-12 08:15:38.622107,BERGEN,40.68611054725977,-73.99075649573565,WALL S,40.706820999753376,-74.00909999844257,19,6.771255963789474
2017-05-12 08:15:39.782355,BEDFOR,40.87324399861646,-73.88713799889574,WESTCH,40.839892001013915,-73.84295199925012,21,14.396841162514285
2017-05-12 08:15:41.226518,BEACH ,40.59092700078133,-73.7969239998421,WHITLO,40.82652500055904,-73.8862829985325,77,9.640430612883117
2017-05-12 08:15:42.311695,BAY RI,40.61662166725951,-74.03087600085765,WILSON,40.68886654246024,-73.90395860491864,54,15.932376249
2017-05-12 08:15:43.280123,ATLANT,40.67534466640805,-73.9030969995401,WOODHA,40.73309737380972,-73.86943208612348,29,8.610605129006895
2017-05-12 08:15:44.271368,ASTORI,40.775035666523664,-73.9120340001031,WOODLA,40.886037000253324,-73.87875099990931,36,8.436042017516666
2017-05-12 08:15:45.247933,AQUEDU,40.668234001699815,-73.83405799948723,WORLD ,40.71256392680817,-74.00974461517701,82,14.382290314536586
2017-05-12 08:15:46.353345,WORLD ,40.71256392680817,-74.00974461517701,AQUEDU,40.668234001699815,-73.83405799948723,49,24.068322567183674
2017-05-12 08:15:47.733868,WOODLA,40.886037000253324,-73.87875099990931,ASTORI,40.775035666523664,-73.9120340001031,37,8.208040881908108
2017-05-12 08:15:48.900967,WOODHA,40.73309737380972,-73.86943208612348,ATLANT,40.67534466640805,-73.9030969995401,26,9.604136490046153
2017-05-12 08:15:49.915110,WILSON,40.68886654246024,-73.90395860491864,BAY RI,40.61662166725951,-74.03087600085765,51,16.86957485188235
2017-05-12 08:15:51.113336,WHITLO,40.82652500055904,-73.8862829985325,BEACH ,40.59092700078133,-73.7969239998421,74,10.031258880972974
2017-05-12 08:15:52.230623,WESTCH,40.839892001013915,-73.84295199925012,BEDFOR,40.87324399861646,-73.88713799889574,25,12.093346576512
2017-05-12 08:15:53.623312,WALL S,40.706820999753376,-74.00909999844257,BERGEN,40.68611054725977,-73.99075649573565,18,7.147436850666667
2017-05-12 08:15:54.803793,VERNON,40.74262599969749,-73.95358099875249,BEVERL,40.64512351894373,-73.94884798381702,50,3.667140486804
2017-05-12 08:15:55.759699,VAN SI,40.67270999906104,-73.8903580002471,BLEECK,40.72591466682659,-73.99465900006331,67,10.527948247701493
2017-05-12 08:15:57.350636,UNION ,40.73476331217923,-73.99066976901818,BOROUG,40.693218999611084,-73.98999799960687,20,3.8449366340999998
2017-05-12 08:15:58.784921,TIMES ,40.75528999995681,-73.98749500051885,BOWERY,40.720246883147254,-73.99380690654237,21,3.682235647257143
2017-05-12 08:15:59.858416,SUTPHI,40.70541799906764,-73.81083299897232,BOWLIN,40.70491399928076,-74.01400799803432,70,19.436421050914284
2017-05-12 08:16:00.911716,STERLI,40.6627729934283,-73.95072891124937,BRIARW,40.70916181536946,-73.82069263637443,42,20.834292766142855
2017-05-12 08:16:01.902924,STEINW,40.75698735912575,-73.9205264716827,BRIGHT,40.577710196642435,-73.96135378598797,63,6.829997241647619
2017-05-12 08:16:03.604084,ST LAW,40.8315090005233,-73.86761799923673,BROADW,40.725296998738045,-73.99620399876055,60,14.7218079294
2017-05-12 08:16:04.884665,SPRING,40.72230099999366,-73.99714100006673,BROOKL,40.63284240700742,-73.94754120734406,36,10.30794997845
2017-05-12 08:16:05.810459,SARATO,40.6615297898075,-73.91633025007947,BURNSI,40.85345300155693,-73.9076840015997,80,4.512550677809999
2017-05-12 08:16:06.987656,ROOSEV,40.75917199967108,-73.95323499978866,BUSHWI,40.68286062551184,-73.90526176305106,46,7.6314496734
2017-05-12 08:16:07.894081,ROCKAW,40.66261748815223,-73.90895833584449,CANAL ,40.718814263587134,-74.00105471306033,55,11.371611225927273
2017-05-12 08:16:08.874380,RECTOR,40.707512999521775,-74.01378300119742,CARROL,40.68027335170176,-73.99494697998841,16,8.486975220262499
2017-05-12 08:16:10.098170,QUEENS,40.74891771986323,-73.93713823965695,CASTLE,40.83425499825462,-73.85122199961472,39,15.302431489584617
2017-05-12 08:16:11.243993,PROSPE,40.66541366712979,-73.99287200067424,CENTRA,40.69787300011831,-73.92724299902838,33,13.441563462909091
2017-05-12 08:16:12.443145,PRINCE,40.72432866597571,-73.99770200045987,CHAMBE,40.71323378962671,-74.00340673031336,11,3.940842487614545
2017-05-12 08:16:13.578801,PRESID,40.667883603536815,-73.95058920022207,CHRIST,40.73342200104225,-74.00290599855235,47,7.8874901442893615
2017-05-12 08:16:15.158437,PENNSY,40.66471445143568,-73.89488591154061,CHURCH,40.6508606878022,-73.94945514035334,23,15.927082881234783
2017-05-12 08:16:16.265346,PELHAM,40.85246199951662,-73.82812100059289,CITY H,40.71327233111697,-74.00698581780337,69,17.75797377252174
2017-05-12 08:16:17.639824,PARSON,40.707571999615695,-73.80328900021885,CLARK ,40.69746599996469,-73.99308599821961,60,21.1850198957
2017-05-12 08:16:18.645038,PARK P,40.713050999077694,-74.00881099997359,CLASSO,40.68888900026455,-73.95999000137212,22,14.9984469705
2017-05-12 08:16:19.778719,OZONE ,40.68595099878361,-73.82579799906613,CLINTO,40.68326299912644,-73.96583799857275,50,18.75562548828
2017-05-12 08:16:20.768725,OCEAN ,40.57631166708091,-73.96850099975177,CORTEL,40.6409401651401,-73.96379005505493,21,5.889953860714286
2017-05-12 08:16:21.876454,NOSTRA,40.66993815093054,-73.9504262489579,COURT ,40.694196480776995,-73.99181830901125,26,10.799634095976922
2017-05-12 08:16:23.004620,NEW LO,40.65891477368527,-73.89927796057142,CROWN ,40.66897831107809,-73.93293256081851,15,15.075926593760002
2017-05-12 08:16:24.093162,NEVINS,40.68831058019022,-73.98040679874578,CYPRES,40.8053680007636,-73.91404199994753,39,12.679529985015385
2017-05-12 08:16:25.135465,NECK R,40.59532169111695,-73.95507827493762,DEKALB,40.70369299961644,-73.91823200219723,48,6.628909858974999
2017-05-12 08:16:26.143201,NASSAU,40.724479997808274,-73.95118300016523,DYCKMA,40.865490998968916,-73.92727099960726,47,6.521783118753191
2017-05-12 08:16:27.318124,MYRTLE,40.6971950005145,-73.9356230012996,EAST B,40.713855001020406,-73.99017700122197,32,11.456825841937501
2017-05-12 08:16:28.514433,MT EDE,40.84443400092679,-73.9146849986034,ELMHUR,40.74237007972169,-73.8820347465864,35,8.269502432742858
2017-05-12 08:16:29.463989,MORGAN,40.70615166680729,-73.93314700024209,EUCLID,40.675376998239365,-73.87210600099675,30,13.7578522834
2017-05-12 08:16:30.519748,MONTRO,40.70739106438455,-73.93979284713505,FAR RO,40.603995001687544,-73.75540499924732,63,19.836239956190475
2017-05-12 08:16:32.321463,METROP,40.71277400073426,-73.9514239994525,FLUSHI,40.70040440298112,-73.94137734838365,6,11.845570745900002
2017-05-12 08:16:33.535501,MARBLE,40.87456099941789,-73.90983099923551,FORDHA,40.86280299988937,-73.90103399921699,7,8.975200511399999
2017-05-12 08:16:34.872222,LEXING,40.762708855394564,-73.96737501711436,FRANKL,40.719318001302135,-74.00688600277107,23,12.020485209208697
2017-05-12 08:16:36.044775,KINGST,40.66948144864978,-73.94215978392963,FULTON,40.710367998822136,-74.00950899856461,45,10.162178127346666
2017-05-12 08:16:37.139500,KINGS ,40.60405899980493,-73.98037300229343,GRAHAM,40.714575998363635,-73.94394399869037,51,6.2424773312
2017-05-12 08:16:38.317010,JUNCTI,40.74914499948836,-73.86952700103515,GRAND ,40.71826699954992,-73.99375299913589,55,15.16076026210909
2017-05-12 08:16:39.472503,JEFFER,40.706606665988716,-73.9229130000312,GRANT ,40.67704400054478,-73.86504999877702,23,17.015302888069566
2017-05-12 08:16:40.583637,JAY ST,40.69225539645323,-73.98605667854612,GREENP,40.73126699971465,-73.95442500146235,20,11.18897615598
2017-05-12 08:16:41.984065,JAMAIC,40.712645666744045,-73.78381700176453,GUN HI,40.86952599962676,-73.84638400151765,38,13.45383943346842
2017-05-12 08:16:43.013534,HOYT S,40.69054418535472,-73.98506379575646,HALSEY,40.69551800114878,-73.90393400118631,39,13.932322921384616
2017-05-12 08:16:44.232869,HIGH S,40.69933699977884,-73.99053100065458,HARLEM,40.82388000080457,-73.93647000005559,34,12.622817739088235
2017-05-12 08:16:45.109650,HARLEM,40.82388000080457,-73.93647000005559,HIGH S,40.69933699977884,-73.99053100065458,53,8.097656662811321
2017-05-12 08:16:46.202526,HALSEY,40.69551800114878,-73.90393400118631,HOYT S,40.69054418535472,-73.98506379575646,46,11.812186824652173
2017-05-12 08:16:47.291223,GUN HI,40.86952599962676,-73.84638400151765,JAMAIC,40.712645666744045,-73.78381700176453,35,14.607025670622855
2017-05-12 08:16:48.677067,GREENP,40.73126699971465,-73.95442500146235,JAY ST,40.69225539645323,-73.98605667854612,29,7.716535279986207
2017-05-12 08:16:50.077645,GRANT ,40.67704400054478,-73.86504999877702,JEFFER,40.706606665988716,-73.9229130000312,22,17.78872574661818
2017-05-12 08:16:51.081336,GRAND ,40.71826699954992,-73.99375299913589,JUNCTI,40.74914499948836,-73.86952700103515,29,28.753166014344828
2017-05-12 08:16:52.028818,GRAHAM,40.714575998363635,-73.94394399869037,KINGS ,40.60405899980493,-73.98037300229343,43,7.403868462586046
2017-05-12 08:16:53.067115,FULTON,40.710367998822136,-74.00950899856461,KINGST,40.66948144864978,-73.94215978392963,37,12.359405830556756
2017-05-12 08:16:54.087053,FRANKL,40.719318001302135,-74.00688600277107,LEXING,40.762708855394564,-73.96737501711436,31,8.918424510058065
2017-05-12 08:16:55.182538,FORDHA,40.86280299988937,-73.90103399921699,MARBLE,40.87456099941789,-73.90983099923551,8,7.853300447475
2017-05-12 08:16:56.228141,FLUSHI,40.70040440298112,-73.94137734838365,METROP,40.71277400073426,-73.9514239994525,9,7.897047163933333
2017-05-12 08:16:57.360968,FAR RO,40.603995001687544,-73.75540499924732,MONTRO,40.70739106438455,-73.93979284713505,76,16.44319891105263
2017-05-12 08:16:58.303416,EUCLID,40.675376998239365,-73.87210600099675,MORGAN,40.70615166680729,-73.93314700024209,29,14.232260982827587
2017-05-12 08:16:59.290617,ELMHUR,40.74237007972169,-73.8820347465864,MT EDE,40.84443400092679,-73.9146849986034,40,7.235814628650001
2017-05-12 08:17:00.369489,EAST B,40.713855001020406,-73.99017700122197,MYRTLE,40.6971950005145,-73.9356230012996,17,21.565789820117647
2017-05-12 08:17:01.660501,DYCKMA,40.865490998968916,-73.92727099960726,NASSAU,40.724479997808274,-73.95118300016523,54,5.676366788544444
2017-05-12 08:17:02.872636,DEKALB,40.70369299961644,-73.91823200219723,NECK R,40.59532169111695,-73.95507827493762,55,5.785230422378181
2017-05-12 08:17:03.898994,CYPRES,40.8053680007636,-73.91404199994753,NEVINS,40.68831058019022,-73.98040679874578,46,10.750036291643479
2017-05-12 08:17:04.917474,CROWN ,40.66897831107809,-73.93293256081851,NEW LO,40.65891477368527,-73.89927796057142,12,18.844908242200002
2017-05-12 08:17:06.297937,COURT ,40.694196480776995,-73.99181830901125,NOSTRA,40.66993815093054,-73.9504262489579,21,13.3709755474
2017-05-12 08:17:07.379820,CORTEL,40.6409401651401,-73.96379005505493,OCEAN ,40.57631166708091,-73.96850099975177,21,5.889953860714286
2017-05-12 08:17:08.576442,CLINTO,40.68326299912644,-73.96583799857275,OZONE ,40.68595099878361,-73.82579799906613,40,23.444531860349997
2017-05-12 08:17:09.572241,CLASSO,40.68888900026455,-73.95999000137212,PARK P,40.713050999077694,-74.00881099997359,23,14.346340580478262
2017-05-12 08:17:11.137924,CLARK ,40.69746599996469,-73.99308599821961,PARSON,40.707571999615695,-73.80328900021885,38,33.450031414263165
2017-05-12 08:17:12.252282,CITY H,40.71327233111697,-74.00698581780337,PELHAM,40.85246199951662,-73.82812100059289,43,28.49535326288372
2017-05-12 08:17:13.282903,CHURCH,40.6508606878022,-73.94945514035334,PENNSY,40.66471445143568,-73.89488591154061,18,20.35127257046667
2017-05-12 08:17:14.409684,CHRIST,40.73342200104225,-74.00290599855235,PRESID,40.667883603536815,-73.95058920022207,35,10.591772479474287
2017-05-12 08:17:15.368764,CHAMBE,40.71323378962671,-74.00340673031336,PRINCE,40.72432866597571,-73.99770200045987,12,3.6124389469800002
2017-05-12 08:17:16.626027,CENTRA,40.69787300011831,-73.92724299902838,PROSPE,40.66541366712979,-73.99287200067424,35,12.673474122171427
2017-05-12 08:17:17.593082,CASTLE,40.83425499825462,-73.85122199961472,QUEENS,40.74891771986323,-73.93713823965695,48,12.433225585287499
2017-05-12 08:17:18.640034,CARROL,40.68027335170176,-73.99494697998841,RECTOR,40.707512999521775,-74.01378300119742,15,9.05277356828
2017-05-12 08:17:20.192488,CANAL ,40.718814263587134,-74.00105471306033,ROCKAW,40.66261748815223,-73.90895833584449,41,15.254600425024393
2017-05-12 08:17:21.237740,BUSHWI,40.68286062551184,-73.90526176305106,ROOSEV,40.75917199967108,-73.95323499978866,54,6.5008645366
2017-05-12 08:17:22.422947,BURNSI,40.85345300155693,-73.9076840015997,SARATO,40.6615297898075,-73.91633025007947,65,5.553908526535384
2017-05-12 08:17:23.435989,BROOKL,40.63284240700742,-73.94754120734406,SPRING,40.72230099999366,-73.99714100006673,50,7.421723984484
2017-05-12 08:17:24.516533,BROADW,40.725296998738045,-73.99620399876055,ST LAW,40.8315090005233,-73.86761799923673,36,24.536346549
2017-05-12 08:17:25.427754,BRIGHT,40.577710196642435,-73.96135378598797,STEINW,40.75698735912575,-73.9205264716827,79,5.44670666106076
2017-05-12 08:17:26.415600,BRIARW,40.70916181536946,-73.82069263637443,STERLI,40.6627729934283,-73.95072891124937,53,16.510194267509434
2017-05-12 08:17:27.388563,BOWLIN,40.70491399928076,-74.01400799803432,SUTPHI,40.70541799906764,-73.81083299897232,47,28.947861139659572
2017-05-12 08:17:28.281952,BOWERY,40.720246883147254,-73.99380690654237,TIMES ,40.75528999995681,-73.98749500051885,21,3.682235647257143
2017-05-12 08:17:29.537167,BOROUG,40.693218999611084,-73.98999799960687,UNION ,40.73476331217923,-73.99066976901818,18,4.272151815666667
2017-05-12 08:17:30.675567,BLEECK,40.72591466682659,-73.99465900006331,VAN SI,40.67270999906104,-73.8903580002471,49,14.395357808081634
2017-05-12 08:17:31.618367,BEVERL,40.64512351894373,-73.94884798381702,VERNON,40.74262599969749,-73.95358099875249,56,3.2742325775035717
2017-05-12 08:17:32.883850,BERGEN,40.68611054725977,-73.99075649573565,WALL S,40.706820999753376,-74.00909999844257,19,6.771255963789474
2017-05-12 08:17:34.256148,BEDFOR,40.87324399861646,-73.88713799889574,WESTCH,40.839892001013915,-73.84295199925012,21,14.396841162514285
2017-05-12 08:17:35.654857,BEACH ,40.59092700078133,-73.7969239998421,WHITLO,40.82652500055904,-73.8862829985325,77,9.640430612883117
2017-05-12 08:17:36.682559,BAY RI,40.61662166725951,-74.03087600085765,WILSON,40.68886654246024,-73.90395860491864,54,15.932376249
2017-05-12 08:17:37.661892,ATLANT,40.67534466640805,-73.9030969995401,WOODHA,40.73309737380972,-73.86943208612348,29,8.610605129006895
2017-05-12 08:17:38.906416,ASTORI,40.775035666523664,-73.9120340001031,WOODLA,40.886037000253324,-73.87875099990931,36,8.436042017516666
2017-05-12 08:17:40.452241,AQUEDU,40.668234001699815,-73.83405799948723,WORLD ,40.71256392680817,-74.00974461517701,82,14.382290314536586
2017-05-12 08:17:41.457650,WORLD ,40.71256392680817,-74.00974461517701,AQUEDU,40.668234001699815,-73.83405799948723,49,24.068322567183674
2017-05-12 08:17:42.523883,WOODLA,40.886037000253324,-73.87875099990931,ASTORI,40.775035666523664,-73.9120340001031,37,8.208040881908108
2017-05-12 08:17:43.494739,WOODHA,40.73309737380972,-73.86943208612348,ATLANT,40.67534466640805,-73.9030969995401,24,10.40448119755
2017-05-12 08:17:44.573946,WILSON,40.68886654246024,-73.90395860491864,BAY RI,40.61662166725951,-74.03087600085765,51,16.86957485188235
2017-05-12 08:17:45.580086,WHITLO,40.82652500055904,-73.8862829985325,BEACH ,40.59092700078133,-73.7969239998421,74,10.031258880972974
2017-05-12 08:17:46.639006,WESTCH,40.839892001013915,-73.84295199925012,BEDFOR,40.87324399861646,-73.88713799889574,25,12.093346576512
2017-05-12 08:17:47.617993,WALL S,40.706820999753376,-74.00909999844257,BERGEN,40.68611054725977,-73.99075649573565,17,7.567874312470588
2017-05-12 08:17:48.710927,VERNON,40.74262599969749,-73.95358099875249,BEVERL,40.64512351894373,-73.94884798381702,50,3.667140486804
2017-05-12 08:17:49.626637,VAN SI,40.67270999906104,-73.8903580002471,BLEECK,40.72591466682659,-73.99465900006331,67,10.527948247701493
2017-05-12 08:17:50.803795,UNION ,40.73476331217923,-73.99066976901818,BOROUG,40.693218999611084,-73.98999799960687,20,3.8449366340999998
2017-05-12 08:17:51.988515,TIMES ,40.75528999995681,-73.98749500051885,BOWERY,40.720246883147254,-73.99380690654237,20,3.8663474296199998
2017-05-12 08:17:53.099054,SUTPHI,40.70541799906764,-73.81083299897232,BOWLIN,40.70491399928076,-74.01400799803432,70,19.436421050914284
2017-05-12 08:17:54.154238,STERLI,40.6627729934283,-73.95072891124937,BRIARW,40.70916181536946,-73.82069263637443,42,20.834292766142855
2017-05-12 08:17:55.167648,STEINW,40.75698735912575,-73.9205264716827,BRIGHT,40.577710196642435,-73.96135378598797,63,6.829997241647619
2017-05-12 08:17:56.184369,ST LAW,40.8315090005233,-73.86761799923673,BROADW,40.725296998738045,-73.99620399876055,60,14.7218079294
2017-05-12 08:17:57.417539,SPRING,40.72230099999366,-73.99714100006673,BROOKL,40.63284240700742,-73.94754120734406,36,10.30794997845
2017-05-12 08:17:58.295637,SARATO,40.6615297898075,-73.91633025007947,BURNSI,40.85345300155693,-73.9076840015997,80,4.512550677809999
2017-05-12 08:17:59.570234,ROOSEV,40.75917199967108,-73.95323499978866,BUSHWI,40.68286062551184,-73.90526176305106,46,7.6314496734
2017-05-12 08:18:00.533809,ROCKAW,40.66261748815223,-73.90895833584449,CANAL ,40.718814263587134,-74.00105471306033,55,11.371611225927273
2017-05-12 08:18:01.502009,RECTOR,40.707512999521775,-74.01378300119742,CARROL,40.68027335170176,-73.99494697998841,16,8.486975220262499
2017-05-12 08:18:02.490380,QUEENS,40.74891771986323,-73.93713823965695,CASTLE,40.83425499825462,-73.85122199961472,39,15.302431489584617
2017-05-12 08:18:03.630405,PROSPE,40.66541366712979,-73.99287200067424,CENTRA,40.69787300011831,-73.92724299902838,33,13.441563462909091
2017-05-12 08:18:04.596768,PRINCE,40.72432866597571,-73.99770200045987,CHAMBE,40.71323378962671,-74.00340673031336,11,3.940842487614545
2017-05-12 08:18:05.700334,PRESID,40.667883603536815,-73.95058920022207,CHRIST,40.73342200104225,-74.00290599855235,46,8.058957321339129
2017-05-12 08:18:06.877700,PENNSY,40.66471445143568,-73.89488591154061,CHURCH,40.6508606878022,-73.94945514035334,20,18.31614531342
2017-05-12 08:18:08.073393,PELHAM,40.85246199951662,-73.82812100059289,CITY H,40.71327233111697,-74.00698581780337,69,17.75797377252174
2017-05-12 08:18:09.192353,PARSON,40.707571999615695,-73.80328900021885,CLARK ,40.69746599996469,-73.99308599821961,60,21.1850198957
2017-05-12 08:18:10.299208,PARK P,40.713050999077694,-74.00881099997359,CLASSO,40.68888900026455,-73.95999000137212,22,14.9984469705
2017-05-12 08:18:11.573356,OZONE ,40.68595099878361,-73.82579799906613,CLINTO,40.68326299912644,-73.96583799857275,50,18.75562548828
2017-05-12 08:18:12.481121,OCEAN ,40.57631166708091,-73.96850099975177,CORTEL,40.6409401651401,-73.96379005505493,21,5.889953860714286
2017-05-12 08:18:13.573516,NOSTRA,40.66993815093054,-73.9504262489579,COURT ,40.694196480776995,-73.99181830901125,26,10.799634095976922
2017-05-12 08:18:14.877047,NEW LO,40.65891477368527,-73.89927796057142,CROWN ,40.66897831107809,-73.93293256081851,13,17.395299915876922
2017-05-12 08:18:16.140826,NEVINS,40.68831058019022,-73.98040679874578,CYPRES,40.8053680007636,-73.91404199994753,39,12.679529985015385
2017-05-12 08:18:17.167935,NECK R,40.59532169111695,-73.95507827493762,DEKALB,40.70369299961644,-73.91823200219723,48,6.628909858974999
2017-05-12 08:18:18.095416,NASSAU,40.724479997808274,-73.95118300016523,DYCKMA,40.865490998968916,-73.92727099960726,47,6.521783118753191
2017-05-12 08:18:19.077228,MYRTLE,40.6971950005145,-73.9356230012996,EAST B,40.713855001020406,-73.99017700122197,32,11.456825841937501
2017-05-12 08:18:20.200762,MT EDE,40.84443400092679,-73.9146849986034,ELMHUR,40.74237007972169,-73.8820347465864,35,8.269502432742858
2017-05-12 08:18:21.131526,MORGAN,40.70615166680729,-73.93314700024209,EUCLID,40.675376998239365,-73.87210600099675,30,13.7578522834
2017-05-12 08:18:22.080624,MONTRO,40.70739106438455,-73.93979284713505,FAR RO,40.603995001687544,-73.75540499924732,63,19.836239956190475
2017-05-12 08:18:23.354495,METROP,40.71277400073426,-73.9514239994525,FLUSHI,40.70040440298112,-73.94137734838365,6,11.845570745900002
2017-05-12 08:18:24.596265,MARBLE,40.87456099941789,-73.90983099923551,FORDHA,40.86280299988937,-73.90103399921699,7,8.975200511399999
2017-05-12 08:18:25.737383,LEXING,40.762708855394564,-73.96737501711436,FRANKL,40.719318001302135,-74.00688600277107,27,10.239672585622223
2017-05-12 08:18:26.984110,KINGST,40.66948144864978,-73.94215978392963,FULTON,40.710367998822136,-74.00950899856461,45,10.162178127346666
2017-05-12 08:18:28.071418,KINGS ,40.60405899980493,-73.98037300229343,GRAHAM,40.714575998363635,-73.94394399869037,51,6.2424773312
2017-05-12 08:18:29.302486,JUNCTI,40.74914499948836,-73.86952700103515,GRAND ,40.71826699954992,-73.99375299913589,55,15.16076026210909
2017-05-12 08:18:30.338212,JEFFER,40.706606665988716,-73.9229130000312,GRANT ,40.67704400054478,-73.86504999877702,23,17.015302888069566
2017-05-12 08:18:31.299100,JAY ST,40.69225539645323,-73.98605667854612,GREENP,40.73126699971465,-73.95442500146235,20,11.18897615598
2017-05-12 08:18:32.569538,JAMAIC,40.712645666744045,-73.78381700176453,GUN HI,40.86952599962676,-73.84638400151765,38,13.45383943346842
2017-05-12 08:18:33.504656,HOYT S,40.69054418535472,-73.98506379575646,HALSEY,40.69551800114878,-73.90393400118631,39,13.932322921384616
2017-05-12 08:18:34.393422,HIGH S,40.69933699977884,-73.99053100065458,HARLEM,40.82388000080457,-73.93647000005559,34,12.622817739088235
2017-05-12 08:18:35.344627,HARLEM,40.82388000080457,-73.93647000005559,HIGH S,40.69933699977884,-73.99053100065458,53,8.097656662811321
2017-05-12 08:18:36.371762,HALSEY,40.69551800114878,-73.90393400118631,HOYT S,40.69054418535472,-73.98506379575646,46,11.812186824652173
2017-05-12 08:18:37.457737,GUN HI,40.86952599962676,-73.84638400151765,JAMAIC,40.712645666744045,-73.78381700176453,35,14.607025670622855
2017-05-12 08:18:38.889684,GREENP,40.73126699971465,-73.95442500146235,JAY ST,40.69225539645323,-73.98605667854612,29,7.716535279986207
2017-05-12 08:18:40.170745,GRANT ,40.67704400054478,-73.86504999877702,JEFFER,40.706606665988716,-73.9229130000312,23,17.015302888069566
2017-05-12 08:18:41.106980,GRAND ,40.71826699954992,-73.99375299913589,JUNCTI,40.74914499948836,-73.86952700103515,29,28.753166014344828
2017-05-12 08:18:42.166692,GRAHAM,40.714575998363635,-73.94394399869037,KINGS ,40.60405899980493,-73.98037300229343,43,7.403868462586046
2017-05-12 08:18:43.233704,FULTON,40.710367998822136,-74.00950899856461,KINGST,40.66948144864978,-73.94215978392963,34,13.449941639135293
2017-05-12 08:18:44.149132,FRANKL,40.719318001302135,-74.00688600277107,LEXING,40.762708855394564,-73.96737501711436,33,8.377913933690909
2017-05-12 08:18:45.507096,FORDHA,40.86280299988937,-73.90103399921699,MARBLE,40.87456099941789,-73.90983099923551,8,7.853300447475
2017-05-12 08:18:46.992169,FLUSHI,40.70040440298112,-73.94137734838365,METROP,40.71277400073426,-73.9514239994525,9,7.897047163933333
2017-05-12 08:18:48.233563,FAR RO,40.603995001687544,-73.75540499924732,MONTRO,40.70739106438455,-73.93979284713505,76,16.44319891105263
2017-05-12 08:18:49.231765,EUCLID,40.675376998239365,-73.87210600099675,MORGAN,40.70615166680729,-73.93314700024209,31,13.31405059683871
2017-05-12 08:18:50.196618,ELMHUR,40.74237007972169,-73.8820347465864,MT EDE,40.84443400092679,-73.9146849986034,40,7.235814628650001
2017-05-12 08:18:51.178043,EAST B,40.713855001020406,-73.99017700122197,MYRTLE,40.6971950005145,-73.9356230012996,17,21.565789820117647
2017-05-12 08:18:52.306916,DYCKMA,40.865490998968916,-73.92727099960726,NASSAU,40.724479997808274,-73.95118300016523,54,5.676366788544444
2017-05-12 08:18:53.304087,DEKALB,40.70369299961644,-73.91823200219723,NECK R,40.59532169111695,-73.95507827493762,55,5.785230422378181
2017-05-12 08:18:54.301536,CYPRES,40.8053680007636,-73.91404199994753,NEVINS,40.68831058019022,-73.98040679874578,46,10.750036291643479
2017-05-12 08:18:55.302992,CROWN ,40.66897831107809,-73.93293256081851,NEW LO,40.65891477368527,-73.89927796057142,12,18.844908242200002
2017-05-12 08:18:56.544020,COURT ,40.694196480776995,-73.99181830901125,NOSTRA,40.66993815093054,-73.9504262489579,21,13.3709755474
2017-05-12 08:18:58.218475,CORTEL,40.6409401651401,-73.96379005505493,OCEAN ,40.57631166708091,-73.96850099975177,21,5.889953860714286
2017-05-12 08:18:59.238404,CLINTO,40.68326299912644,-73.96583799857275,OZONE ,40.68595099878361,-73.82579799906613,40,23.444531860349997
2017-05-12 08:19:00.329388,CLASSO,40.68888900026455,-73.95999000137212,PARK P,40.713050999077694,-74.00881099997359,23,14.346340580478262
2017-05-12 08:19:01.467796,CLARK ,40.69746599996469,-73.99308599821961,PARSON,40.707571999615695,-73.80328900021885,38,33.450031414263165
2017-05-12 08:19:02.408920,CITY H,40.71327233111697,-74.00698581780337,PELHAM,40.85246199951662,-73.82812100059289,43,28.49535326288372
2017-05-12 08:19:03.496788,CHURCH,40.6508606878022,-73.94945514035334,PENNSY,40.66471445143568,-73.89488591154061,18,20.35127257046667
2017-05-12 08:19:04.655608,CHRIST,40.73342200104225,-74.00290599855235,PRESID,40.667883603536815,-73.95058920022207,35,10.591772479474287
2017-05-12 08:19:05.745336,CHAMBE,40.71323378962671,-74.00340673031336,PRINCE,40.72432866597571,-73.99770200045987,11,3.940842487614545
2017-05-12 08:19:07.174674,CENTRA,40.69787300011831,-73.92724299902838,PROSPE,40.66541366712979,-73.99287200067424,35,12.673474122171427
2017-05-12 08:19:08.158758,CASTLE,40.83425499825462,-73.85122199961472,QUEENS,40.74891771986323,-73.93713823965695,48,12.433225585287499
2017-05-12 08:19:09.427756,CARROL,40.68027335170176,-73.99494697998841,RECTOR,40.707512999521775,-74.01378300119742,15,9.05277356828
